TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
334,1,,,2024,1,"R$ 268.444,00",Audi,Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,2024,008280-5,Gasolina,1,G,junho de 2026 ,ng2gkmqpc8dt3,"quarta-feira, 1 de julho de 2026 02:13",268444.0
334,1,,,2024,1,"R$ 260.860,00",Audi,Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,2024,008282-1,Gasolina,1,G,junho de 2026 ,m55s7tdw2zdt3,"quarta-feira, 1 de julho de 2026 02:13",260860.0
334,1,,,2023,1,"R$ 218.557,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2023,008284-8,Gasolina,1,G,junho de 2026 ,llk6200sx2dqw,"quarta-feira, 1 de julho de 2026 02:13",218557.0
334,1,,,2025,1,"R$ 299.432,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2025,008284-8,Gasolina,1,G,junho de 2026 ,pndsgwp1l0dyb,"quarta-feira, 1 de julho de 2026 02:13",299432.0
334,1,,,2023,6,"R$ 282.559,00",Audi,Q5 SB Perf. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008286-4,Híbrido,1,H,junho de 2026 ,n0mhqjyhn4dsh,"quarta-feira, 1 de julho de 2026 02:13",282559.0
334,1,,,2023,6,"R$ 294.707,00",Audi,Q5 SB P Black. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008287-2,Híbrido,1,H,junho de 2026 ,pgv1j83g2rdsh,"quarta-feira, 1 de julho de 2026 02:13",294707.0
334,1,,,2023,6,"R$ 289.518,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2023,008288-0,Híbrido,1,H,junho de 2026 ,n8sftghy47dsh,"quarta-feira, 1 de julho de 2026 02:13",289518.0
334,1,,,2024,6,"R$ 327.333,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2024,008288-0,Híbrido,1,H,junho de 2026 ,qp3w2ys46ndwq,"quarta-feira, 1 de julho de 2026 02:13",327333.0
334,1,,,2024,1,"R$ 242.258,00",Audi,Q3 Prestige 2.0 TFSI Tiptr.Quatro ,2024,008289-9,Gasolina,1,G,junho de 2026 ,mhcpbgz3mydt3,"quarta-feira, 1 de julho de 2026 02:13",242258.0
334,1,,,2024,6,"R$ 235.498,00",Audi,A4 Prestige 2.0 16V TFSI Quattro (Híb.),2024,008302-0,Híbrido,1,H,junho de 2026 ,l7fzgh3p89dwq,"quarta-feira, 1 de julho de 2026 02:13",235498.0
334,1,,,2022,1,"R$ 197.108,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2022,009164-2,Gasolina,1,G,junho de 2026 ,ksfl9l61hvdmn,"quarta-feira, 1 de julho de 2026 02:13",197108.0
334,1,,,2023,1,"R$ 231.727,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2023,009164-2,Gasolina,1,G,junho de 2026 ,l20xgm1v6qdqw,"quarta-feira, 1 de julho de 2026 02:13",231727.0
334,1,,,2024,1,"R$ 258.640,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2024,009164-2,Gasolina,1,G,junho de 2026 ,m3k3vgf7t9dt3,"quarta-feira, 1 de julho de 2026 02:13",258640.0
334,1,,,2021,1,"R$ 153.559,00",BMW,X1 SDRIVE 20i 2.0/2.0 TB Acti.Flex Aut.,2021,009172-3,Gasolina,1,G,junho de 2026 ,h4cq6rk38kdjf,"quarta-feira, 1 de julho de 2026 02:13",153559.0
334,1,,,2022,1,"R$ 165.205,00",BMW,X1 SDRIVE 20i 2.0/2.0 TB Acti.Flex Aut.,2022,009172-3,Gasolina,1,G,junho de 2026 ,jk01dxxc2ddmn,"quarta-feira, 1 de julho de 2026 02:13",165205.0
334,1,,,2024,5,"R$ 289.818,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2024,009213-4,Flex,1,F,junho de 2026 ,n84bt9xclgdwd,"quarta-feira, 1 de julho de 2026 02:13",289818.0
334,1,,,2020,1,"R$ 299.208,00",BMW,540i M Sport 3.0 Turbo 340cv Aut.,2020,009225-8,Gasolina,1,G,junho de 2026 ,pm4m2ph3smdd6,"quarta-feira, 1 de julho de 2026 02:13",299208.0
334,1,,,2023,6,"R$ 315.004,00",BMW,530e M Sport 2.0 Turbo Aut. (Híbrido),2023,009238-0,Híbrido,1,H,junho de 2026 ,p7nr90ks68dsh,"quarta-feira, 1 de julho de 2026 02:13",315004.0
334,1,,,2022,6,"R$ 233.909,00",BMW,330e M Sport 2.0 Turbo Aut. (Híbrido),2022,009266-5,Híbrido,1,H,junho de 2026 ,l5k61n4xbwdn8,"quarta-feira, 1 de julho de 2026 02:13",233909.0
334,1,,,2022,5,"R$ 74.446,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2022,011198-8,Flex,1,F,junho de 2026 ,7g59sn2qmjlf,"quarta-feira, 1 de julho de 2026 02:13",74446.0
334,1,,,2023,5,"R$ 78.550,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2023,011198-8,Flex,1,F,junho de 2026 ,809zvldm2gpn,"quarta-feira, 1 de julho de 2026 02:13",78550.0
334,1,,,2024,3,"R$ 151.046,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2024,011216-0,Diesel,1,D,junho de 2026 ,h1fdn3cqcbdvr,"quarta-feira, 1 de julho de 2026 02:13",151046.0
334,1,,,2025,3,"R$ 165.024,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2025,011216-0,Diesel,1,D,junho de 2026 ,jktggp7qysdyz,"quarta-feira, 1 de julho de 2026 02:13",165024.0
334,1,,,2024,6,"R$ 217.956,00",Audi,A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),2024,008278-3,Híbrido,1,H,junho de 2026 ,lkwcxfr253dwq,"quarta-feira, 1 de julho de 2026 02:13",217956.0
334,1,,,2023,5,"R$ 61.160,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2023,011223-2,Flex,1,F,junho de 2026 ,2gd7zz5hrydr5,"quarta-feira, 1 de julho de 2026 02:13",61160.0
334,1,,,2024,5,"R$ 66.010,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2024,011223-2,Flex,1,F,junho de 2026 ,3882ng2fl6dwd,"quarta-feira, 1 de julho de 2026 02:13",66010.0
334,1,,,2025,5,"R$ 70.490,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2025,011223-2,Flex,1,F,junho de 2026 ,5ztd911w1sdzm,"quarta-feira, 1 de julho de 2026 02:13",70490.0
334,1,,,2023,5,"R$ 61.229,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2023,011224-0,Flex,1,F,junho de 2026 ,2g7bf9qx9qdr5,"quarta-feira, 1 de julho de 2026 02:13",61229.0
334,1,,,2024,5,"R$ 69.403,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2024,011224-0,Flex,1,F,junho de 2026 ,5k2bg34y73dwd,"quarta-feira, 1 de julho de 2026 02:13",69403.0
334,1,,,2025,5,"R$ 73.530,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2025,011224-0,Flex,1,F,junho de 2026 ,64gcptbcrrdzm,"quarta-feira, 1 de julho de 2026 02:13",73530.0
334,1,,,2024,5,"R$ 81.617,00",Citroën,C3 Feel Pack 1.6 Flex 16V 5p Aut.,2024,011226-7,Flex,1,F,junho de 2026 ,958rf0yp0kdwd,"quarta-feira, 1 de julho de 2026 02:13",81617.0
334,1,,,2025,5,"R$ 96.822,00",Citroën,AIRCROSS Feel 1.0 Flex Turbo 200 Aut.,2025,011232-1,Flex,1,F,junho de 2026 ,chyj9n73211dzm,"quarta-feira, 1 de julho de 2026 02:13",96822.0
334,1,,,2025,5,"R$ 94.494,00",Citroën,BASALT Feel 1.0 Flex TB 200 5p Aut.,2025,011239-9,Flex,1,F,junho de 2026 ,cg174s14wvvdzm,"quarta-feira, 1 de julho de 2026 02:13",94494.0
334,1,,,2024,5,"R$ 102.896,00",Honda,CITY Sedan LX 1.5 Flex 16V 4p Aut.,2024,014059-7,Flex,1,F,junho de 2026 ,f6y9cw9fsjdwd,"quarta-feira, 1 de julho de 2026 02:13",102896.0
334,1,,,2025,5,"R$ 103.475,00",Citroën,AIRCROSS Shine 1.0 Flex TB 200 Aut.,2025,011230-5,Flex,1,F,junho de 2026 ,f7nbr08m8bdzm,"quarta-feira, 1 de julho de 2026 02:13",103475.0
334,1,,,2025,5,"R$ 170.477,00",Honda,HR-V Touring 1.5 Flex TB 16V 5p Aut.,2025,014102-0,Flex,1,F,junho de 2026 ,jr6nnwcq86dzm,"quarta-feira, 1 de julho de 2026 02:14",170477.0
334,1,,,2024,5,"R$ 159.427,00",Honda,HR-V Touring 1.5 Flex TB 16V 5p Aut.,2024,014102-0,Flex,1,F,junho de 2026 ,jb700m7lczdwd,"quarta-feira, 1 de julho de 2026 02:14",159427.0
334,1,,,2024,6,"R$ 248.040,00",Honda,Accord Sedan 2.0 TB 16V Aut. (Híbrido),2024,014105-4,Híbrido,1,H,junho de 2026 ,mp4t7g8z0xdwq,"quarta-feira, 1 de julho de 2026 02:14",248040.0
334,1,,,2025,5,"R$ 144.567,00",Honda,HR-V EX 1.5 Flex Sensing 16V 5p Aut.,2025,014109-7,Flex,1,F,junho de 2026 ,hstxd8tm4zdzm,"quarta-feira, 1 de julho de 2026 02:14",144567.0
334,1,,,2024,6,"R$ 206.779,00",Honda,Civic Sed.Touring 2.0 16V Aut. (Híbrido),2024,014112-7,Híbrido,1,H,junho de 2026 ,k4r344hhygdwq,"quarta-feira, 1 de julho de 2026 02:14",206779.0
334,1,,,2025,1,"R$ 164.142,00",Honda,ZR-V Touring 2.0 16V 5p Aut.,2025,014114-3,Gasolina,1,G,junho de 2026 ,jjsdnxrr1ldyb,"quarta-feira, 1 de julho de 2026 02:14",164142.0
334,1,,,2024,5,"R$ 107.603,00",Honda,CITY Hatchback EX 1.5 Flex 16V Aut.,2024,014115-1,Flex,1,F,junho de 2026 ,gdhc0qwwzrdwd,"quarta-feira, 1 de julho de 2026 02:14",107603.0
334,1,,,2024,5,"R$ 103.446,00",Honda,CITY Hatchback LX 1.5 Flex 16V Aut.,2024,014116-0,Flex,1,F,junho de 2026 ,f7l822p0njdwd,"quarta-feira, 1 de julho de 2026 02:14",103446.0
334,1,,,2022,5,"R$ 66.565,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2022,015164-5,Flex,1,F,junho de 2026 ,4hss43fvfrlf,"quarta-feira, 1 de julho de 2026 02:14",66565.0
334,1,,,2023,5,"R$ 63.566,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2023,015165-3,Flex,1,F,junho de 2026 ,3cmrrd750tpn,"quarta-feira, 1 de julho de 2026 02:14",63566.0
334,1,,,2024,5,"R$ 67.031,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2024,015165-3,Flex,1,F,junho de 2026 ,4n75t78q7psw,"quarta-feira, 1 de julho de 2026 02:14",67031.0
334,1,,,2022,5,"R$ 61.882,00",Hyundai,HB20 Vision 1.0 Flex 12V Mec.,2022,015168-8,Flex,1,F,junho de 2026 ,2qwn5r8jqglf,"quarta-feira, 1 de julho de 2026 02:14",61882.0
334,1,,,2022,5,"R$ 64.641,00",Hyundai,HB20S Vision 1.0 Flex 12V Mec.,2022,015174-2,Flex,1,F,junho de 2026 ,3r7hctn157lf,"quarta-feira, 1 de julho de 2026 02:14",64641.0
334,1,,,2020,5,"R$ 71.342,00",Hyundai,HB20S Evolution 1.0 TB Flex 12V Aut.,2020,015178-5,Flex,1,F,junho de 2026 ,59s283bj0mcz,"quarta-feira, 1 de julho de 2026 02:14",71342.0
334,1,,,2023,5,"R$ 97.070,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2023,015190-4,Flex,1,F,junho de 2026 ,ch1gf1jhj1jpn,"quarta-feira, 1 de julho de 2026 02:14",97070.0
334,1,,,2024,5,"R$ 102.033,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2024,015190-4,Flex,1,F,junho de 2026 ,f5yxztmxkhdwd,"quarta-feira, 1 de julho de 2026 02:14",102033.0
334,1,,,2025,5,"R$ 160.989,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,2025,014111-9,Flex,1,F,junho de 2026 ,jd2s0d63wjdzm,"quarta-feira, 1 de julho de 2026 02:14",160989.0
334,1,,,2025,5,"R$ 106.333,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2025,015190-4,Flex,1,F,junho de 2026 ,gbz61cz6rvdzm,"quarta-feira, 1 de julho de 2026 02:14",106333.0
334,1,,,2022,5,"R$ 66.652,00",Hyundai,HB20 Evolution Bluelink 1.0 Flex 12V Mec,2022,015191-2,Flex,1,F,junho de 2026 ,4jtffqxfk9lf,"quarta-feira, 1 de julho de 2026 02:14",66652.0
334,1,,,2024,5,"R$ 113.325,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2024,015200-5,Flex,1,F,junho de 2026 ,gl6b9zfd0tdwd,"quarta-feira, 1 de julho de 2026 02:14",113325.0
334,1,,,2024,5,"R$ 141.238,00",Hyundai,Creta Ultimate 2.0 16V Flex Aut.,2024,015201-3,Flex,1,F,junho de 2026 ,hnxxf67h86dwd,"quarta-feira, 1 de julho de 2026 02:14",141238.0
334,1,,,2025,5,"R$ 123.935,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2025,015200-5,Flex,1,F,junho de 2026 ,g0mz5729bydzm,"quarta-feira, 1 de julho de 2026 02:14",123935.0
334,1,,,2023,5,"R$ 120.240,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2023,015202-1,Flex,1,F,junho de 2026 ,gv9ptz7rr9dr5,"quarta-feira, 1 de julho de 2026 02:14",120240.0
334,1,,,2024,5,"R$ 132.577,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2024,015202-1,Flex,1,F,junho de 2026 ,hbr3mdyngsdwd,"quarta-feira, 1 de julho de 2026 02:14",132577.0
334,1,,,2025,5,"R$ 144.988,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2025,015202-1,Flex,1,F,junho de 2026 ,hs96slr6xgdzm,"quarta-feira, 1 de julho de 2026 02:14",144988.0
334,1,,,2025,5,"R$ 128.443,00",Hyundai,Creta Limited 1.0 TB 12V Flex Aut.,2025,015203-0,Flex,1,F,junho de 2026 ,g5xvl4f0qwdzm,"quarta-feira, 1 de julho de 2026 02:14",128443.0
334,1,,,2024,5,"R$ 96.985,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2024,015205-6,Flex,1,F,junho de 2026 ,ch0gj9jhncfsw,"quarta-feira, 1 de julho de 2026 02:14",96985.0
334,1,,,2022,5,"R$ 79.089,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2022,015206-4,Flex,1,F,junho de 2026 ,87mw18j1vglf,"quarta-feira, 1 de julho de 2026 02:14",79089.0
334,1,,,2022,5,"R$ 73.119,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Mec.,2022,015204-8,Flex,1,F,junho de 2026 ,6zmzq4m40slf,"quarta-feira, 1 de julho de 2026 02:14",73119.0
334,1,,,2024,5,"R$ 96.592,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2024,015206-4,Flex,1,F,junho de 2026 ,chvvp4vqmtjsw,"quarta-feira, 1 de julho de 2026 02:14",96592.0
334,1,,,2023,5,"R$ 90.224,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2023,015206-4,Flex,1,F,junho de 2026 ,cff54blfnbfpn,"quarta-feira, 1 de julho de 2026 02:14",90224.0
334,1,,,2024,5,"R$ 92.717,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2024,015209-9,Flex,1,F,junho de 2026 ,cgdd8cbtlhhsw,"quarta-feira, 1 de julho de 2026 02:14",92717.0
334,1,,,2024,5,"R$ 93.305,00",Hyundai,HB20 Platinum Plus 1.0 TB Flex 12V Aut.,2024,015208-0,Flex,1,F,junho de 2026 ,cgl9zpdstcvsw,"quarta-feira, 1 de julho de 2026 02:14",93305.0
334,1,,,2024,5,"R$ 136.260,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2024,015212-9,Flex,1,F,junho de 2026 ,hg2zgh2trldwd,"quarta-feira, 1 de julho de 2026 02:14",136260.0
334,1,,,2025,5,"R$ 151.364,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2025,015212-9,Flex,1,F,junho de 2026 ,h1syznqt56dzm,"quarta-feira, 1 de julho de 2026 02:14",151364.0
334,1,,,2024,5,"R$ 75.799,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2024,015213-7,Flex,1,F,junho de 2026 ,7z12sykfc4sw,"quarta-feira, 1 de julho de 2026 02:14",75799.0
334,1,,,2023,5,"R$ 79.537,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2023,015214-5,Flex,1,F,junho de 2026 ,9dwqx4f6djpn,"quarta-feira, 1 de julho de 2026 02:14",79537.0
334,1,,,2024,5,"R$ 83.437,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2024,015214-5,Flex,1,F,junho de 2026 ,cbwl8d0f84ksw,"quarta-feira, 1 de julho de 2026 02:14",83437.0
334,1,,,2023,5,"R$ 64.860,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2023,015215-3,Flex,1,F,junho de 2026 ,3vs2y9zsc0pn,"quarta-feira, 1 de julho de 2026 02:14",64860.0
334,1,,,2023,5,"R$ 67.770,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2023,015216-1,Flex,1,F,junho de 2026 ,4yxsks36kwpn,"quarta-feira, 1 de julho de 2026 02:14",67770.0
334,1,,,2024,5,"R$ 76.011,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Mec,2024,015216-1,Flex,1,F,junho de 2026 ,72j4jbvz42sw,"quarta-feira, 1 de julho de 2026 02:14",76011.0
334,1,,,2024,5,"R$ 70.326,00",Hyundai,HB20 Comfort 1.0 Flex 12V Mec.,2024,015215-3,Flex,1,F,junho de 2026 ,5xwtf3bldmsw,"quarta-feira, 1 de julho de 2026 02:14",70326.0
334,1,,,2024,5,"R$ 85.782,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2024,015217-0,Flex,1,F,junho de 2026 ,ccr3ltwt058dwd,"quarta-feira, 1 de julho de 2026 02:14",85782.0
334,1,,,2023,5,"R$ 71.867,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2023,015218-8,Flex,1,F,junho de 2026 ,6hyxrbx6qpdr5,"quarta-feira, 1 de julho de 2026 02:14",71867.0
334,1,,,2024,5,"R$ 77.419,00",Hyundai,HB20S Comfort 1.0  Flex 12V Mec.,2024,015218-8,Flex,1,F,junho de 2026 ,8l1w7fywc5dwd,"quarta-feira, 1 de julho de 2026 02:14",77419.0
334,1,,,2025,5,"R$ 96.094,00",Hyundai,HB20 Plat. Safety 1.0 TB Flex 12V Aut.,2025,015233-1,Flex,1,F,junho de 2026 ,chn0pwznytpdzm,"quarta-feira, 1 de julho de 2026 02:14",96094.0
334,1,,,2024,5,"R$ 66.980,00",Hyundai,HB20 Sense Plus 1.0 Flex 12V Mec.,2024,015234-0,Flex,1,F,junho de 2026 ,4nnm5zj902dwd,"quarta-feira, 1 de julho de 2026 02:14",66980.0
334,1,,,2025,5,"R$ 68.664,00",Hyundai,HB20 Sense Plus 1.0 Flex 12V Mec.,2025,015234-0,Flex,1,F,junho de 2026 ,49dqrmj0cpdzm,"quarta-feira, 1 de julho de 2026 02:14",68664.0
334,1,,,2024,5,"R$ 76.460,00",Hyundai,HB20 Limited Plus 1.0 Flex 12V Mec.,2024,015235-8,Flex,1,F,junho de 2026 ,77tbm51spwdwd,"quarta-feira, 1 de julho de 2026 02:14",76460.0
334,1,,,2025,5,"R$ 78.654,00",Hyundai,HB20 Limited Plus 1.0 Flex 12V Mec.,2025,015235-8,Flex,1,F,junho de 2026 ,82jsnybj9rdzm,"quarta-feira, 1 de julho de 2026 02:15",78654.0
334,1,,,2024,5,"R$ 86.101,00",Hyundai,HB20 Comfort Plus 1.0 TB Flex 12V Aut.,2024,015236-6,Flex,1,F,junho de 2026 ,ccwvj5shvsgdwd,"quarta-feira, 1 de julho de 2026 02:15",86101.0
334,1,,,2025,5,"R$ 91.704,00",Hyundai,HB20 Comfort Plus 1.0 TB Flex 12V Aut.,2025,015236-6,Flex,1,F,junho de 2026 ,cf0j19wvqv5dzm,"quarta-feira, 1 de julho de 2026 02:15",91704.0
334,1,,,2024,5,"R$ 132.475,00",Hyundai,Creta Plat. Safety 1.0 TB 12V Flex Aut.,2024,015237-4,Flex,1,F,junho de 2026 ,hbndpk46lwdwd,"quarta-feira, 1 de julho de 2026 02:15",132475.0
334,1,,,2025,5,"R$ 144.511,00",Hyundai,Creta Plat. Safety 1.0 TB 12V Flex Aut.,2025,015237-4,Flex,1,F,junho de 2026 ,hsrv97bhn0dzm,"quarta-feira, 1 de julho de 2026 02:15",144511.0
334,1,,,2024,5,"R$ 96.254,00",Hyundai,HB20S Plat. Safety 1.0 TB Flex 12V Aut.,2024,015238-2,Flex,1,F,junho de 2026 ,chqwvp2jnd6dwd,"quarta-feira, 1 de julho de 2026 02:15",96254.0
334,1,,,2024,5,"R$ 75.815,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,2024,015239-0,Flex,1,F,junho de 2026 ,7z7w2bzn5xdwd,"quarta-feira, 1 de julho de 2026 02:15",75815.0
334,1,,,2025,5,"R$ 80.595,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,2025,015239-0,Flex,1,F,junho de 2026 ,9s88z659lwdzm,"quarta-feira, 1 de julho de 2026 02:15",80595.0
334,1,,,2024,5,"R$ 89.975,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,2024,015240-4,Flex,1,F,junho de 2026 ,cfb8mpz8140dwd,"quarta-feira, 1 de julho de 2026 02:15",89975.0
334,1,,,2025,5,"R$ 95.204,00",Hyundai,HB20S Comfort Plus 1.0 TB Flex 12V Aut,2025,015240-4,Flex,1,F,junho de 2026 ,chbk6r062sddzm,"quarta-feira, 1 de julho de 2026 02:15",95204.0
334,1,,,2024,5,"R$ 80.615,00",Hyundai,HB20S Limited Plus 1.0  Flex 12V Mec.,2024,015242-0,Flex,1,F,junho de 2026 ,9tjkb3n72kdwd,"quarta-feira, 1 de julho de 2026 02:15",80615.0
334,1,,,2025,5,"R$ 83.297,00",Hyundai,HB20S Limited Plus 1.0  Flex 12V Mec.,2025,015242-0,Flex,1,F,junho de 2026 ,cbtzcyhjf44dzm,"quarta-feira, 1 de julho de 2026 02:15",83297.0
334,1,,,2024,5,"R$ 118.489,00",Hyundai,Creta Limit. Safety 1.0 TB 12V Flex Aut.,2024,015243-9,Flex,1,F,junho de 2026 ,gs71wjsqn4dwd,"quarta-feira, 1 de julho de 2026 02:15",118489.0
334,1,,,2025,5,"R$ 130.158,00",Hyundai,Creta Limit. Safety 1.0 TB 12V Flex Aut.,2025,015243-9,Flex,1,F,junho de 2026 ,g7x5z2s65vdzm,"quarta-feira, 1 de julho de 2026 02:15",130158.0
334,1,,,2024,5,"R$ 112.903,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2024,015244-7,Flex,1,F,junho de 2026 ,glp0tqnwdqdwd,"quarta-feira, 1 de julho de 2026 02:15",112903.0
334,1,,,2025,5,"R$ 120.122,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2025,015244-7,Flex,1,F,junho de 2026 ,gv5dv9gcrndzm,"quarta-feira, 1 de julho de 2026 02:15",120122.0
334,1,,,2024,5,"R$ 70.357,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2024,015245-5,Flex,1,F,junho de 2026 ,5x72qxmsjvdwd,"quarta-feira, 1 de julho de 2026 02:15",70357.0
334,1,,,2025,5,"R$ 74.319,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2025,015245-5,Flex,1,F,junho de 2026 ,7fp4s1bdlwdzm,"quarta-feira, 1 de julho de 2026 02:15",74319.0
334,1,,,2023,5,"R$ 79.065,00",Hyundai,HB20S Comfort 1.0 TB Flex 12V Aut.,2023,015217-0,Flex,1,F,junho de 2026 ,87b5mw7ctwdr5,"quarta-feira, 1 de julho de 2026 02:15",79065.0
334,1,,,2025,5,"R$ 92.266,00",Hyundai,HB20 Comf. Plus Tech 1.0 TB Flex 12V Aut,2025,015246-3,Flex,1,F,junho de 2026 ,cf64bn9m1f9dzm,"quarta-feira, 1 de julho de 2026 02:15",92266.0
334,1,,,2025,1,"R$ 153.226,00",Hyundai,Creta Ultimate 1.6 TB 16V Aut.,2025,015249-8,Gasolina,1,G,junho de 2026 ,h3zmz7hgvcdyb,"quarta-feira, 1 de julho de 2026 02:15",153226.0
334,1,,,2026,5,"R$ 103.643,00",Hyundai,HB20 Limited 1.0 TB Flex 12V Aut.,2026,015251-0,Flex,1,F,junho de 2026 ,f7vf15rkv7d2v,"quarta-feira, 1 de julho de 2026 02:15",103643.0
334,1,,,2026,5,"R$ 107.742,00",Hyundai,HB20S Limited 1.0  TB Flex 12V Aut.,2026,015252-8,Flex,1,F,junho de 2026 ,gdnfmxtq25d2v,"quarta-feira, 1 de julho de 2026 02:15",107742.0
334,1,,,2021,5,"R$ 77.025,00",Jeep,Renegade Sport 1.8 4x2 Flex 16V Aut.,2021,017034-8,Flex,1,F,junho de 2026 ,8gfptprrqpg6,"quarta-feira, 1 de julho de 2026 02:15",77025.0
334,1,,,2021,5,"R$ 83.069,00",Jeep,Renegade Longitude 1.8 4x2 Flex 16V Aut.,2021,017035-6,Flex,1,F,junho de 2026 ,cbq9hylt5t0g6,"quarta-feira, 1 de julho de 2026 02:15",83069.0
334,1,,,2021,3,"R$ 96.909,00",Jeep,Renegade Longitude 2.0 4x4 TB Diesel Aut,2021,017037-2,Diesel,1,D,junho de 2026 ,chzkxy2fhhjgk,"quarta-feira, 1 de julho de 2026 02:15",96909.0
334,1,,,2022,5,"R$ 128.036,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2022,017070-4,Flex,1,F,junho de 2026 ,g5f10vsbtmdny,"quarta-feira, 1 de julho de 2026 02:15",128036.0
334,1,,,2023,5,"R$ 140.439,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2023,017070-4,Flex,1,F,junho de 2026 ,hmzv5l3ff5dr5,"quarta-feira, 1 de julho de 2026 02:15",140439.0
334,1,,,2024,5,"R$ 150.989,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2024,017070-4,Flex,1,F,junho de 2026 ,h1cbf3066bdwd,"quarta-feira, 1 de julho de 2026 02:15",150989.0
334,1,,,2025,5,"R$ 174.645,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2025,017070-4,Flex,1,F,junho de 2026 ,jx24zsdy5wdzm,"quarta-feira, 1 de julho de 2026 02:15",174645.0
334,1,,,2022,5,"R$ 121.077,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2022,017071-2,Flex,1,F,junho de 2026 ,gw83xx6wjbdny,"quarta-feira, 1 de julho de 2026 02:15",121077.0
