TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
333,1,,,2023,,"R$ 316.076,00",BMW,530e M Sport 2.0 Turbo Aut. (Híbrido),2023,009238-0,Híbrido,1,H,maio de 2026 ,p8xq6bc78hdsh,"segunda-feira, 1 de junho de 2026 00:21",316076.0
333,1,,,2022,,"R$ 180.002,00",BMW,X1 SDRIVE 20i X-Line 2.0 TB Active Flex,2022,009239-8,Flex,1,F,maio de 2026 ,j4cv0p9zfwdny,"segunda-feira, 1 de junho de 2026 00:21",180002.0
333,1,,,2021,1,"R$ 304.985,00",BMW,X3 M40i 3.0 Turbo V6  Aut.,2021,009227-4,Gasolina,1,G,maio de 2026 ,pvxmbzxzl9djf,"segunda-feira, 1 de junho de 2026 00:21",304985.0
333,1,,,2022,1,"R$ 306.033,00",BMW,X4 XDRIVE 30i M-Sport 2.0 TB 252cv Aut,2022,009236-3,Gasolina,1,G,maio de 2026 ,pw4p50dbghdmn,"segunda-feira, 1 de junho de 2026 00:22",306033.0
333,1,,,2022,,"R$ 151.120,00",BMW,i3 Bev Full 170cv Aut. (Elétrico),2022,009254-1,Elétrico,1,E,maio de 2026 ,h1h21t9qk8dnm,"segunda-feira, 1 de junho de 2026 00:22",151120.0
333,1,,,2022,,"R$ 372.784,00",BMW,X5 XDRIVE 45e 3.0 M.Sport  Aut. (Híb.),2022,009262-2,Híbrido,1,H,maio de 2026 ,sfdw8kk97tdn8,"segunda-feira, 1 de junho de 2026 00:22",372784.0
333,1,,,2022,,"R$ 236.067,00",BMW,330e M Sport 2.0 Turbo Aut. (Híbrido),2022,009266-5,Híbrido,1,H,maio de 2026 ,l73nlb7y5mdn8,"segunda-feira, 1 de junho de 2026 00:22",236067.0
333,1,,,2021,,"R$ 226.540,00",BMW,X3 XDRIVE 30e Turbo Aut. (Híbrido),2021,009271-1,Híbrido,1,H,maio de 2026 ,lwyczmf29ddk1,"segunda-feira, 1 de junho de 2026 00:22",226540.0
333,1,,,2023,,"R$ 271.813,00",BMW,X3 XDRIVE 30e X-Line Turbo Aut. (Híb.),2023,009272-0,Híbrido,1,H,maio de 2026 ,nl0xltpx9fdsh,"segunda-feira, 1 de junho de 2026 00:22",271813.0
333,1,,,2024,,"R$ 256.778,00",BMW,X1 SDRIVE 18i GP 1.5 TB Aut.,2024,009304-1,Gasolina,1,G,maio de 2026 ,m1dfts3sgtdt3,"segunda-feira, 1 de junho de 2026 00:22",256778.0
333,1,,,2024,,"R$ 291.861,00",BMW,X1 SDRIVE 20i M Sport 2.0 TB Aut.,2024,009305-0,Gasolina,1,G,maio de 2026 ,pcjls2w96hdt3,"segunda-feira, 1 de junho de 2026 00:22",291861.0
333,1,,,2025,,"R$ 321.061,00",BMW,X1 SDRIVE 20i M Sport 2.0 TB Aut.,2025,009305-0,Gasolina,1,G,maio de 2026 ,qgrx2h84ygdyb,"segunda-feira, 1 de junho de 2026 00:22",321061.0
333,1,,,32000,1,"R$ 330.853,00",BMW,X1 SDRIVE 20i GP 2.0 TB Aut.,32000,009323-8,Gasolina,1,G,maio de 2026 ,qt7t8jd7b7j1f9,"segunda-feira, 1 de junho de 2026 00:22",330853.0
333,1,,,2022,,"R$ 83.571,00",Citroën,C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,2022,011195-3,Flex,1,F,maio de 2026 ,cbx5y71pzb6lf,"segunda-feira, 1 de junho de 2026 00:22",83571.0
333,1,,,2022,,"R$ 74.847,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2022,011197-0,Flex,1,F,maio de 2026 ,7mw12b0whblf,"segunda-feira, 1 de junho de 2026 00:22",74847.0
333,1,,,2023,,"R$ 79.512,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2023,011197-0,Flex,1,F,maio de 2026 ,9dlm7cy2mrpn,"segunda-feira, 1 de junho de 2026 00:22",79512.0
333,1,,,2024,,"R$ 98.193,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2024,011197-0,Flex,1,F,maio de 2026 ,cjgmmhpbnqtsw,"segunda-feira, 1 de junho de 2026 00:22",98193.0
333,1,,,2022,,"R$ 74.821,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2022,011198-8,Flex,1,F,maio de 2026 ,7mll3psrjclf,"segunda-feira, 1 de junho de 2026 00:22",74821.0
333,1,,,2023,,"R$ 78.741,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2023,011198-8,Flex,1,F,maio de 2026 ,83kdyf8sjmpn,"segunda-feira, 1 de junho de 2026 00:22",78741.0
333,1,,,2022,,"R$ 70.810,00",Citroën,C4 CACTUS LIVE 1.6 16V Flex Aut.,2022,011211-9,Flex,1,F,maio de 2026 ,53kqx5syzjlf,"segunda-feira, 1 de junho de 2026 00:22",70810.0
333,1,,,2022,,"R$ 121.394,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2022,011216-0,Diesel,1,D,maio de 2026 ,gxnm3jptq0dm9,"segunda-feira, 1 de junho de 2026 00:22",121394.0
333,1,,,2022,5,"R$ 222.835,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2022,009213-4,Flex,1,F,maio de 2026 ,lrlqb24pgjdny,"segunda-feira, 1 de junho de 2026 00:22",222835.0
333,1,,,2023,,"R$ 139.269,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2023,011216-0,Diesel,1,D,maio de 2026 ,hlmbv4jpttdrj,"segunda-feira, 1 de junho de 2026 00:22",139269.0
333,1,,,32000,5,"R$ 87.088,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,maio de 2026 ,cc8d87x22ymcz,"quarta-feira, 27 de maio de 2026 14:50",87088.0
333,1,,,2023,5,"R$ 270.473,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2023,009213-4,Flex,1,F,maio de 2026 ,nkf6rdrc6wdr5,"segunda-feira, 1 de junho de 2026 00:22",270473.0
333,1,,,2024,,"R$ 153.704,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2024,011216-0,Diesel,1,D,maio de 2026 ,h4j0lhn4b4dvr,"segunda-feira, 1 de junho de 2026 00:22",153704.0
333,1,,,2024,,"R$ 65.240,00",Citroën,C3 Live 1.0 Flex 6V 5p Mec.,2024,011222-4,Flex,1,F,maio de 2026 ,3z76mhpdy4dwd,"segunda-feira, 1 de junho de 2026 00:22",65240.0
333,1,,,2025,,"R$ 167.708,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2025,011216-0,Diesel,1,D,maio de 2026 ,jny0n8nyt0dyz,"segunda-feira, 1 de junho de 2026 00:22",167708.0
333,1,,,2023,,"R$ 61.190,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2023,011223-2,Flex,1,F,maio de 2026 ,2gr40g17t4dr5,"segunda-feira, 1 de junho de 2026 00:22",61190.0
333,1,,,2024,,"R$ 65.720,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2024,011223-2,Flex,1,F,maio de 2026 ,35wn1r72fsdwd,"segunda-feira, 1 de junho de 2026 00:22",65720.0
333,1,,,2025,,"R$ 70.674,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2025,011223-2,Flex,1,F,maio de 2026 ,51y9jv13ntdzm,"segunda-feira, 1 de junho de 2026 00:22",70674.0
333,1,,,2023,,"R$ 61.260,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2023,011224-0,Flex,1,F,maio de 2026 ,2hllq2rjm2dr5,"segunda-feira, 1 de junho de 2026 00:22",61260.0
333,1,,,2024,,"R$ 68.553,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2024,011224-0,Flex,1,F,maio de 2026 ,473c1lt5ncdwd,"segunda-feira, 1 de junho de 2026 00:22",68553.0
333,1,,,2025,,"R$ 74.046,00",Citroën,C3 Feel 1.0 Flex 6V 5p Mec.,2025,011224-0,Flex,1,F,maio de 2026 ,7bhxrbjvsbdzm,"segunda-feira, 1 de junho de 2026 00:22",74046.0
333,1,,,2023,,"R$ 73.362,00",Citroën,C3 Feel Pack 1.6 Flex 16V 5p Aut.,2023,011226-7,Flex,1,F,maio de 2026 ,62g9q0ncxgdr5,"segunda-feira, 1 de junho de 2026 00:22",73362.0
333,1,,,2024,,"R$ 81.743,00",Citroën,C3 Feel Pack 1.6 Flex 16V 5p Aut.,2024,011226-7,Flex,1,F,maio de 2026 ,97rj4rrsb7dwd,"segunda-feira, 1 de junho de 2026 00:22",81743.0
333,1,,,32000,5,"R$ 117.884,00",Honda,CITY Sedan LX 1.5 Flex 16V 4p Aut.,32000,014059-7,Flex,1,F,maio de 2026 ,gsj156mgdlcz,"quarta-feira, 27 de maio de 2026 14:50",117884.0
333,1,,,2025,,"R$ 103.979,00",Citroën,AIRCROSS Shine 1.0 Flex TB 200 Aut.,2025,011230-5,Flex,1,F,maio de 2026 ,f77nnfm5rddzm,"segunda-feira, 1 de junho de 2026 00:22",103979.0
333,1,,,2025,,"R$ 99.584,00",Citroën,AIRCROSS F. Pack 1.0 Flex TB 200 Aut.,2025,011231-3,Flex,1,F,maio de 2026 ,cjzx6nt2c8ndzm,"segunda-feira, 1 de junho de 2026 00:22",99584.0
333,1,,,2025,,"R$ 97.309,00",Citroën,AIRCROSS Feel 1.0 Flex Turbo 200 Aut.,2025,011232-1,Flex,1,F,maio de 2026 ,ch379y7q0fydzm,"segunda-feira, 1 de junho de 2026 00:22",97309.0
333,1,,,2025,,"R$ 102.367,00",Citroën,AIRCROSS7 F. Pack 1.0 Flex TB 200 Aut,2025,011235-6,Flex,1,F,maio de 2026 ,f6b1951dxqdzm,"segunda-feira, 1 de junho de 2026 00:22",102367.0
333,1,,,32000,5,"R$ 97.205,00",Citroën,BASALT Feel 1.0 Flex 6V 5p Mec.,32000,011238-0,Flex,1,F,maio de 2026 ,ch21h4mrznmcz,"segunda-feira, 1 de junho de 2026 00:22",97205.0
333,1,,,2025,,"R$ 94.734,00",Citroën,BASALT Feel 1.0 Flex TB 200 5p Aut.,2025,011239-9,Flex,1,F,maio de 2026 ,cg42c0b3j6xdzm,"segunda-feira, 1 de junho de 2026 00:22",94734.0
333,1,,,2024,,"R$ 103.167,00",Honda,CITY Sedan LX 1.5 Flex 16V 4p Aut.,2024,014059-7,Flex,1,F,maio de 2026 ,f684qrcx1bdwd,"segunda-feira, 1 de junho de 2026 00:22",103167.0
333,1,,,2023,,"R$ 105.437,00",Honda,CITY Sedan EXL 1.5 Flex  16V 4p Aut.,2023,014063-5,Flex,1,F,maio de 2026 ,f9yngkj7lhdr5,"segunda-feira, 1 de junho de 2026 00:22",105437.0
333,1,,,32000,5,"R$ 149.599,00",Honda,WR-V EX 1.5 Flexone 16V 5p Aut.,32000,014094-5,Flex,1,F,maio de 2026 ,hzqs75jn3wcz,"segunda-feira, 1 de junho de 2026 00:22",149599.0
333,1,,,2021,,"R$ 132.031,00",Honda,HR-V Touring 1.5 Flex TB 16V 5p Aut.,2021,014102-0,Flex,1,F,maio de 2026 ,g938dwcfb1dkq,"segunda-feira, 1 de junho de 2026 00:22",132031.0
333,1,,,2024,,"R$ 160.046,00",Honda,HR-V Touring 1.5 Flex TB 16V 5p Aut.,2024,014102-0,Flex,1,F,maio de 2026 ,jczjgx1cdddwd,"segunda-feira, 1 de junho de 2026 00:22",160046.0
333,1,,,2025,,"R$ 171.471,00",Honda,HR-V Touring 1.5 Flex TB 16V 5p Aut.,2025,014102-0,Flex,1,F,maio de 2026 ,jtcsnptsn5dzm,"segunda-feira, 1 de junho de 2026 00:22",171471.0
333,1,,,2021,,"R$ 118.987,00",Honda,Civic Sedan LX 2.0 Flex 16V Aut. 4p,2021,014103-8,Flex,1,F,maio de 2026 ,gtt40c3zcgdkq,"segunda-feira, 1 de junho de 2026 00:22",118987.0
333,1,,,2024,,"R$ 252.781,00",Honda,Accord Sedan 2.0 TB 16V Aut. (Híbrido),2024,014105-4,Híbrido,1,H,maio de 2026 ,mwp45wt5ytdwq,"segunda-feira, 1 de junho de 2026 00:22",252781.0
333,1,,,32000,5,"R$ 202.735,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,maio de 2026 ,kz04kg0wjtj1hl,"quarta-feira, 27 de maio de 2026 14:50",202735.0
333,1,,,2024,,"R$ 122.968,00",Honda,CITY Sedan Touring 1.5 Flex 16V 4p Aut.,2024,014106-2,Flex,1,F,maio de 2026 ,gzhvmgfcd5dwd,"segunda-feira, 1 de junho de 2026 00:22",122968.0
333,1,,,2024,,"R$ 122.236,00",Honda,CITY Hatchback EXL 1.5 Flex 16V Aut.,2024,014108-9,Flex,1,F,maio de 2026 ,gym7t3rbckdwd,"segunda-feira, 1 de junho de 2026 00:22",122236.0
333,1,,,2023,,"R$ 134.250,00",Honda,HR-V EX 1.5 Flex Sensing 16V 5p Aut.,2023,014109-7,Flex,1,F,maio de 2026 ,hdqxn82910dr5,"segunda-feira, 1 de junho de 2026 00:22",134250.0
333,1,,,2025,,"R$ 144.988,00",Honda,HR-V EX 1.5 Flex Sensing 16V 5p Aut.,2025,014109-7,Flex,1,F,maio de 2026 ,hs96sjrvb6dzm,"segunda-feira, 1 de junho de 2026 00:22",144988.0
333,1,,,2024,,"R$ 143.044,00",Honda,HR-V EXL 1.5 Flex Sensing 16V 5p Aut.,2024,014110-0,Flex,1,F,maio de 2026 ,hq1kcqf72mdwd,"segunda-feira, 1 de junho de 2026 00:22",143044.0
333,1,,,2025,,"R$ 149.874,00",Honda,HR-V EXL 1.5 Flex Sensing 16V 5p Aut.,2025,014110-0,Flex,1,F,maio de 2026 ,hz1s3q6wwsdzm,"segunda-feira, 1 de junho de 2026 00:22",149874.0
333,1,,,2025,,"R$ 161.191,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,2025,014111-9,Flex,1,F,maio de 2026 ,jd94l37v0qdzm,"segunda-feira, 1 de junho de 2026 00:22",161191.0
333,1,,,2024,,"R$ 206.385,00",Honda,Civic Sed.Touring 2.0 16V Aut. (Híbrido),2024,014112-7,Híbrido,1,H,maio de 2026 ,k39s6w9451dwq,"segunda-feira, 1 de junho de 2026 00:22",206385.0
333,1,,,2025,,"R$ 165.277,00",Honda,ZR-V Touring 2.0 16V 5p Aut.,2025,014114-3,Gasolina,1,G,maio de 2026 ,jk3njsrvvbdyb,"segunda-feira, 1 de junho de 2026 00:22",165277.0
333,1,,,2024,,"R$ 103.299,00",Honda,CITY Hatchback LX 1.5 Flex 16V Aut.,2024,014116-0,Flex,1,F,maio de 2026 ,f7fygd589ldwd,"segunda-feira, 1 de junho de 2026 00:22",103299.0
333,1,,,2024,,"R$ 107.492,00",Honda,CITY Hatchback EX 1.5 Flex 16V Aut.,2024,014115-1,Flex,1,F,maio de 2026 ,gdcbyjmtsddwd,"segunda-feira, 1 de junho de 2026 00:22",107492.0
333,1,,,32000,5,"R$ 120.193,00",Honda,CITY Hatchback LX 1.5 Flex 16V Aut.,32000,014116-0,Flex,1,F,maio de 2026 ,gv7zv71yv3j1hl,"segunda-feira, 1 de junho de 2026 00:22",120193.0
333,1,,,2022,,"R$ 114.852,00",Hyundai,Tucson GLS 1.6 Turbo 16V Aut.,2022,015138-6,Gasolina,1,G,maio de 2026 ,gnzvv5pzwbdmn,"segunda-feira, 1 de junho de 2026 00:22",114852.0
333,1,,,2020,,"R$ 62.952,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2020,015164-5,Flex,1,F,maio de 2026 ,24flgb67fccz,"segunda-feira, 1 de junho de 2026 00:22",62952.0
333,1,,,2022,,"R$ 66.268,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2022,015164-5,Flex,1,F,maio de 2026 ,4c9vpbrkd6lf,"segunda-feira, 1 de junho de 2026 00:22",66268.0
333,1,,,2021,,"R$ 64.526,00",Hyundai,HB20 Evolution 1.0 Flex 12V Mec.,2021,015164-5,Flex,1,F,maio de 2026 ,3qwplmkqs7g6,"segunda-feira, 1 de junho de 2026 00:22",64526.0
333,1,,,2023,,"R$ 63.214,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2023,015165-3,Flex,1,F,maio de 2026 ,27htkgq9jdpn,"segunda-feira, 1 de junho de 2026 00:22",63214.0
333,1,,,2024,,"R$ 67.613,00",Hyundai,HB20 Sense 1.0 Flex 12V Mec.,2024,015165-3,Flex,1,F,maio de 2026 ,4w2qj6n4mxsw,"segunda-feira, 1 de junho de 2026 00:22",67613.0
333,1,,,2022,,"R$ 61.723,00",Hyundai,HB20 Vision 1.0 Flex 12V Mec.,2022,015168-8,Flex,1,F,maio de 2026 ,2n0wmmp405lf,"segunda-feira, 1 de junho de 2026 00:22",61723.0
333,1,,,2022,,"R$ 75.032,00",Hyundai,HB20 Evolution 1.0 TB Flex 12V Aut.,2022,015170-0,Flex,1,F,maio de 2026 ,7p19ktdgq0lf,"segunda-feira, 1 de junho de 2026 00:22",75032.0
333,1,,,2022,,"R$ 64.586,00",Hyundai,HB20S Vision 1.0 Flex 12V Mec.,2022,015174-2,Flex,1,F,maio de 2026 ,3rlhm80swqlf,"segunda-feira, 1 de junho de 2026 00:22",64586.0
333,1,,,2020,,"R$ 71.775,00",Hyundai,HB20S Evolution 1.0 TB Flex 12V Aut.,2020,015178-5,Flex,1,F,maio de 2026 ,6gwg357p5tcz,"segunda-feira, 1 de junho de 2026 00:22",71775.0
333,1,,,2022,,"R$ 67.522,00",Hyundai,HB20S Evolution 1.0 Flex 12V Mec.,2022,015176-9,Flex,1,F,maio de 2026 ,4v0m6ffjgllf,"segunda-feira, 1 de junho de 2026 00:22",67522.0
333,1,,,2022,,"R$ 76.629,00",Hyundai,HB20S Evolution 1.0 TB Flex 12V Aut.,2022,015178-5,Flex,1,F,maio de 2026 ,79srvvm02qlf,"segunda-feira, 1 de junho de 2026 00:22",76629.0
333,1,,,2022,,"R$ 75.107,00",Hyundai,HB20X Vision 1.6 Flex 16V Mec.,2022,015186-6,Flex,1,F,maio de 2026 ,7qykmwtgnplf,"segunda-feira, 1 de junho de 2026 00:22",75107.0
333,1,,,2022,,"R$ 80.053,00",Hyundai,HB20 Sport 1.0 TB Flex 12V Aut.,2022,015187-4,Flex,1,F,maio de 2026 ,9lx8zmphx3lf,"segunda-feira, 1 de junho de 2026 00:22",80053.0
333,1,,,2021,,"R$ 88.860,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2021,015190-4,Flex,1,F,maio de 2026 ,cdx6ccrsbspg6,"segunda-feira, 1 de junho de 2026 00:22",88860.0
333,1,,,2022,,"R$ 91.362,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2022,015190-4,Flex,1,F,maio de 2026 ,cfwjrs481g7lf,"segunda-feira, 1 de junho de 2026 00:22",91362.0
333,1,,,2023,,"R$ 97.190,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2023,015190-4,Flex,1,F,maio de 2026 ,ch2v14hkjs7pn,"segunda-feira, 1 de junho de 2026 00:22",97190.0
333,1,,,2025,,"R$ 106.238,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2025,015190-4,Flex,1,F,maio de 2026 ,gbwrz1q25rdzm,"segunda-feira, 1 de junho de 2026 00:22",106238.0
333,1,,,32000,5,"R$ 147.707,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,32000,015200-5,Flex,1,F,maio de 2026 ,hxh1fpmw0pcz,"quarta-feira, 27 de maio de 2026 14:50",147707.0
333,1,,,2024,,"R$ 102.224,00",Hyundai,Creta Action 1.6 16V Flex Aut.,2024,015190-4,Flex,1,F,maio de 2026 ,f55v59qmp0dwd,"segunda-feira, 1 de junho de 2026 00:22",102224.0
333,1,,,2022,,"R$ 66.329,00",Hyundai,HB20 Evolution Bluelink 1.0 Flex 12V Mec,2022,015191-2,Flex,1,F,maio de 2026 ,4d00z9z3qklf,"segunda-feira, 1 de junho de 2026 00:22",66329.0
333,1,,,2022,,"R$ 106.335,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2022,015200-5,Flex,1,F,maio de 2026 ,gbz886lnd0dny,"segunda-feira, 1 de junho de 2026 00:22",106335.0
333,1,,,2023,,"R$ 109.302,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2023,015200-5,Flex,1,F,maio de 2026 ,ggg4ct0qfcdr5,"segunda-feira, 1 de junho de 2026 00:22",109302.0
333,1,,,2024,,"R$ 112.337,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2024,015200-5,Flex,1,F,maio de 2026 ,gk1f2npbttdwd,"segunda-feira, 1 de junho de 2026 00:22",112337.0
333,1,,,2025,,"R$ 122.969,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2025,015200-5,Flex,1,F,maio de 2026 ,gzhwrc6839dzm,"segunda-feira, 1 de junho de 2026 00:22",122969.0
333,1,,,2026,,"R$ 132.243,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,2026,015200-5,Flex,1,F,maio de 2026 ,hbcy8yjc2wd2v,"segunda-feira, 1 de junho de 2026 00:22",132243.0
333,1,,,2024,,"R$ 141.386,00",Hyundai,Creta Ultimate 2.0 16V Flex Aut.,2024,015201-3,Flex,1,F,maio de 2026 ,hn286rc86jdwd,"segunda-feira, 1 de junho de 2026 00:22",141386.0
333,1,,,2023,,"R$ 120.719,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2023,015202-1,Flex,1,F,maio de 2026 ,gwv3j49n3gdr5,"segunda-feira, 1 de junho de 2026 00:22",120719.0
333,1,,,2024,,"R$ 133.244,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2024,015202-1,Flex,1,F,maio de 2026 ,hckb49q9bzdwd,"segunda-feira, 1 de junho de 2026 00:22",133244.0
333,1,,,2025,,"R$ 144.866,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2025,015202-1,Flex,1,F,maio de 2026 ,hs5r95k3qfdzm,"segunda-feira, 1 de junho de 2026 00:22",144866.0
333,1,,,2026,,"R$ 163.718,00",Hyundai,Creta Platinum 1.0 TB 12V Flex Aut.,2026,015202-1,Flex,1,F,maio de 2026 ,jh8zxt4gfhd2v,"segunda-feira, 1 de junho de 2026 00:22",163718.0
333,1,,,2024,,"R$ 118.905,00",Hyundai,Creta Limited 1.0 TB 12V Flex Aut.,2024,015203-0,Flex,1,F,maio de 2026 ,gtq5l5llfzdwd,"segunda-feira, 1 de junho de 2026 00:22",118905.0
333,1,,,2025,,"R$ 129.569,00",Hyundai,Creta Limited 1.0 TB 12V Flex Aut.,2025,015203-0,Flex,1,F,maio de 2026 ,g67sbm4fzzdzm,"segunda-feira, 1 de junho de 2026 00:22",129569.0
333,1,,,2022,,"R$ 73.493,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Mec.,2022,015204-8,Flex,1,F,maio de 2026 ,630xsv7bnglf,"segunda-feira, 1 de junho de 2026 00:22",73493.0
333,1,,,2022,,"R$ 80.438,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2022,015205-6,Flex,1,F,maio de 2026 ,9rf6zy397xlf,"segunda-feira, 1 de junho de 2026 00:22",80438.0
333,1,,,2023,,"R$ 92.257,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2023,015205-6,Flex,1,F,maio de 2026 ,cf6018lxds6pn,"segunda-feira, 1 de junho de 2026 00:22",92257.0
333,1,,,2024,,"R$ 97.688,00",Hyundai,HB20S Platinum Plus 1.0 TB Flex 12V Aut.,2024,015205-6,Flex,1,F,maio de 2026 ,ch8p2c2xkl5sw,"segunda-feira, 1 de junho de 2026 00:22",97688.0
333,1,,,2022,,"R$ 79.105,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2022,015206-4,Flex,1,F,maio de 2026 ,87tqbmpx7dlf,"segunda-feira, 1 de junho de 2026 00:22",79105.0
333,1,,,2023,,"R$ 90.891,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2023,015206-4,Flex,1,F,maio de 2026 ,cfp0kskc13cpn,"segunda-feira, 1 de junho de 2026 00:22",90891.0
333,1,,,2024,,"R$ 97.078,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2024,015206-4,Flex,1,F,maio de 2026 ,ch1kb5j6px8sw,"segunda-feira, 1 de junho de 2026 00:22",97078.0
333,1,,,2023,,"R$ 89.753,00",Hyundai,HB20 Platinum Plus 1.0 TB Flex 12V Aut.,2023,015208-0,Flex,1,F,maio de 2026 ,cd8nx9l4wd9pn,"segunda-feira, 1 de junho de 2026 00:22",89753.0
333,1,,,2024,,"R$ 93.572,00",Hyundai,HB20 Platinum Plus 1.0 TB Flex 12V Aut.,2024,015208-0,Flex,1,F,maio de 2026 ,cgqf03m3bt8sw,"segunda-feira, 1 de junho de 2026 00:22",93572.0
333,1,,,2022,,"R$ 77.988,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2022,015209-9,Flex,1,F,maio de 2026 ,8tqqgv2gz6lf,"segunda-feira, 1 de junho de 2026 00:22",77988.0
333,1,,,2023,,"R$ 86.922,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2023,015209-9,Flex,1,F,maio de 2026 ,cc6gyvctc05pn,"segunda-feira, 1 de junho de 2026 00:22",86922.0
333,1,,,2024,,"R$ 92.763,00",Hyundai,HB20 Platinum 1.0 TB Flex 12V Aut.,2024,015209-9,Flex,1,F,maio de 2026 ,cgdyznjpwr8sw,"segunda-feira, 1 de junho de 2026 00:22",92763.0
333,1,,,2022,,"R$ 69.172,00",Hyundai,HB20 Vision 1.0 TB Flex 12V Aut.,2022,015210-2,Flex,1,F,maio de 2026 ,5hccn25g6ylf,"segunda-feira, 1 de junho de 2026 00:22",69172.0
333,1,,,2022,,"R$ 71.455,00",Hyundai,HB20S Vision 1.0 TB Flex 12V Aut.,2022,015211-0,Flex,1,F,maio de 2026 ,6b35h1hn9flf,"segunda-feira, 1 de junho de 2026 00:22",71455.0
333,1,,,2024,,"R$ 137.018,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2024,015212-9,Flex,1,F,maio de 2026 ,hhzjjzs8qrdwd,"segunda-feira, 1 de junho de 2026 00:22",137018.0
333,1,,,2025,,"R$ 152.618,00",Hyundai,Creta N Line 1.0 TB 12V Flex Aut.,2025,015212-9,Flex,1,F,maio de 2026 ,h28jx4dxfcdzm,"segunda-feira, 1 de junho de 2026 00:22",152618.0
333,1,,,2023,,"R$ 67.461,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2023,015213-7,Flex,1,F,maio de 2026 ,4t9gwhysfnpn,"segunda-feira, 1 de junho de 2026 00:22",67461.0
333,1,,,2024,,"R$ 76.681,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2024,015213-7,Flex,1,F,maio de 2026 ,8bdnr55zrrsw,"segunda-feira, 1 de junho de 2026 00:22",76681.0
333,1,,,2026,,"R$ 84.508,00",Hyundai,HB20 Limited 1.0 Flex 12V Mec.,2026,015213-7,Flex,1,F,maio de 2026 ,cb85jywj1b50b,"segunda-feira, 1 de junho de 2026 00:22",84508.0
333,1,,,2023,,"R$ 79.353,00",Hyundai,HB20 Comfort 1.0 TB Flex 12V Aut,2023,015214-5,Flex,1,F,maio de 2026 ,9bqvpmsm36pn,"segunda-feira, 1 de junho de 2026 00:22",79353.0
