TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
331,1,,,2023,,"R$ 84.369,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2023,005535-2,Flex,1,F,março de 2026 ,cb7j0qyz7p3dr5,"domingo, 1 de março de 2026 05:04",84369.0
331,1,,,2024,,"R$ 88.721,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2024,005535-2,Flex,1,F,março de 2026 ,cdwkt4v28f1dwd,"domingo, 1 de março de 2026 05:05",88721.0
331,1,,,2025,,"R$ 99.033,00",VW - VolksWagen,Polo Comfortline TSI 1.0 Flex 12V Aut.,2025,005535-2,Flex,1,F,março de 2026 ,cjsgx6yvl78dzm,"domingo, 1 de março de 2026 05:04",99033.0
331,1,,,2023,,"R$ 94.711,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2023,005536-0,Flex,1,F,março de 2026 ,cg4s0twg0jddr5,"quarta-feira, 15 de abril de 2026 05:56",94711.0
331,1,,,2024,,"R$ 97.525,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2024,005536-0,Flex,1,F,março de 2026 ,ch6stq3p1b8dwd,"domingo, 1 de março de 2026 05:04",97525.0
331,1,,,2025,,"R$ 107.242,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2025,005536-0,Flex,1,F,março de 2026 ,gc1773b64rdzm,"domingo, 1 de março de 2026 05:04",107242.0
331,1,,,2026,,"R$ 112.370,00",VW - VolksWagen,Polo Highline TSI 1.0 Flex 12V Aut.,2026,005536-0,Flex,1,F,março de 2026 ,gk2m77dgrgd2v,"quarta-feira, 15 de abril de 2026 05:56",112370.0
331,1,,,2023,,"R$ 73.068,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2023,005537-9,Flex,1,F,março de 2026 ,6y1f1sh3ytdr5,"domingo, 1 de março de 2026 05:04",73068.0
331,1,,,2024,,"R$ 77.083,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2024,005537-9,Flex,1,F,março de 2026 ,8g3r9hsmzddwd,"domingo, 1 de março de 2026 05:05",77083.0
331,1,,,2025,,"R$ 84.845,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,2025,005537-9,Flex,1,F,março de 2026 ,ccd30212mgbdzm,"domingo, 1 de março de 2026 05:05",84845.0
331,1,,,2023,,"R$ 67.358,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2023,005538-7,Flex,1,F,março de 2026 ,4s2085wllmdr5,"domingo, 1 de março de 2026 05:05",67358.0
331,1,,,2024,,"R$ 76.760,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2024,005538-7,Flex,1,F,março de 2026 ,8cbcwfpzt2dwd,"domingo, 1 de março de 2026 05:05",76760.0
331,1,,,2025,,"R$ 85.254,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2025,005538-7,Flex,1,F,março de 2026 ,cckxpjft302dzm,"domingo, 1 de março de 2026 05:05",85254.0
331,1,,,2026,,"R$ 90.493,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V ,2026,005538-7,Flex,1,F,março de 2026 ,cfkbw8d0l82d2v,"quarta-feira, 1 de abril de 2026 05:24",90493.0
331,1,,,2023,,"R$ 65.132,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2023,005540-9,Flex,1,F,março de 2026 ,3yzyp0mt6hdr5,"domingo, 1 de março de 2026 05:05",65132.0
331,1,,,2024,,"R$ 69.484,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2024,005540-9,Flex,1,F,março de 2026 ,5l0r3xqvyfdwd,"domingo, 1 de março de 2026 05:05",69484.0
331,1,,,2025,,"R$ 75.771,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2025,005540-9,Flex,1,F,março de 2026 ,7zqw8by63gdzm,"domingo, 1 de março de 2026 05:05",75771.0
331,1,,,2026,,"R$ 80.663,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,2026,005540-9,Flex,1,F,março de 2026 ,9t2z452q0hd2v,"domingo, 1 de março de 2026 05:06",80663.0
331,1,,,2026,,"R$ 97.519,00",VW - VolksWagen,Polo Sense TSI 1.0 Flex 12V Aut,2026,005513-1,Flex,1,F,março de 2026 ,ch6qm4b1xrxd2v,"quarta-feira, 27 de maio de 2026 12:51",97519.0
331,1,,,2023,,"R$ 79.131,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2023,005542-5,Flex,1,F,março de 2026 ,873478zmbxdr5,"domingo, 1 de março de 2026 05:05",79131.0
331,1,,,2024,,"R$ 90.320,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2024,005542-5,Flex,1,F,março de 2026 ,cfg90zhky1ldwd,"domingo, 1 de março de 2026 05:05",90320.0
331,1,,,2025,,"R$ 96.862,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Mec.,2025,005542-5,Flex,1,F,março de 2026 ,chy0vbzgcbrdzm,"domingo, 1 de março de 2026 05:05",96862.0
331,1,,,2023,,"R$ 88.941,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2023,005543-3,Flex,1,F,março de 2026 ,cdy4s0mfnwydr5,"domingo, 1 de março de 2026 05:05",88941.0
331,1,,,2024,,"R$ 96.216,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2024,005543-3,Flex,1,F,março de 2026 ,chqf1ht815bdwd,"domingo, 1 de março de 2026 05:05",96216.0
331,1,,,2025,,"R$ 104.063,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2025,005543-3,Flex,1,F,março de 2026 ,f8bp9fp29ddzm,"domingo, 1 de março de 2026 05:05",104063.0
331,1,,,2023,,"R$ 118.267,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2023,005544-1,Flex,1,F,março de 2026 ,gszzq25v05dr5,"domingo, 1 de março de 2026 05:05",118267.0
331,1,,,2024,,"R$ 122.105,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2024,005544-1,Flex,1,F,março de 2026 ,gyhg676tn2dwd,"domingo, 1 de março de 2026 05:05",122105.0
331,1,,,2025,,"R$ 130.669,00",VW - VolksWagen,VIRTUS Exclusive 250TSI 1.4 Flex 16V Aut,2025,005544-1,Flex,1,F,março de 2026 ,g8jrrxprx6dzm,"domingo, 1 de março de 2026 05:05",130669.0
331,1,,,32000,5,"R$ 213.577,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,32000,005528-0,Flex,1,F,março de 2026 ,ldq6vbx1lycz,"quarta-feira, 27 de maio de 2026 12:51",213577.0
331,1,,,2024,,"R$ 101.973,00",VW - VolksWagen,Saveiro Extreme 1.6 Flex 16V CD,2024,005546-8,Flex,1,F,março de 2026 ,f5wrcxr5m5dwd,"domingo, 1 de março de 2026 05:05",101973.0
331,1,,,2025,,"R$ 107.810,00",VW - VolksWagen,Saveiro Extreme 1.6 Flex 16V CD,2025,005546-8,Flex,1,F,março de 2026 ,gdqw70tc6tdzm,"domingo, 1 de março de 2026 05:05",107810.0
331,1,,,2024,,"R$ 217.220,00",VW - VolksWagen,TIGUAN Allspac R-Line 300 TSI 2.0 ,2024,005547-6,Gasolina,1,G,março de 2026 ,lj0ml7mm7vdt3,"domingo, 1 de março de 2026 05:05",217220.0
331,1,,,2025,,"R$ 252.008,00",VW - VolksWagen,TIGUAN Allspac R-Line 300 TSI 2.0 ,2025,005547-6,Gasolina,1,G,março de 2026 ,mvs16brppydyb,"domingo, 1 de março de 2026 05:05",252008.0
331,1,,,2019,,"R$ 179.170,00",Audi,A5 Sportb. Perf. 2.0 TFSI Quat. S-tronic,2019,008230-9,Gasolina,1,G,março de 2026 ,j3dmkb64bzc9z,"domingo, 1 de março de 2026 05:05",179170.0
331,1,,,2022,,"R$ 223.130,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2022,008238-4,Gasolina,1,G,março de 2026 ,lryfq6shrjdmn,"domingo, 1 de março de 2026 05:05",223130.0
331,1,,,2023,,"R$ 260.936,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2023,008238-4,Gasolina,1,G,março de 2026 ,m58kwbr079dqw,"domingo, 1 de março de 2026 05:05",260936.0
331,1,,,2024,,"R$ 300.245,00",Audi,Q5 Prestige 2.0 TFSI Quattro S tronic,2024,008238-4,Gasolina,1,G,março de 2026 ,ppcbjds6ftdt3,"domingo, 1 de março de 2026 05:05",300245.0
331,1,,,2022,,"R$ 200.561,00",Audi,A4 Prestige Plus 2.0 TFSI 190cv S tronic,2022,008245-7,Gasolina,1,G,março de 2026 ,kxg3zvh5q7dmn,"domingo, 1 de março de 2026 05:05",200561.0
331,1,,,2021,,"R$ 158.794,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2021,008247-3,Gasolina,1,G,março de 2026 ,jbh0r7pq3ndjf,"domingo, 1 de março de 2026 05:05",158794.0
331,1,,,2022,,"R$ 174.436,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2022,008247-3,Gasolina,1,G,março de 2026 ,jxvkhfd39ydmn,"quarta-feira, 1 de abril de 2026 05:24",174436.0
331,1,,,2023,,"R$ 184.212,00",Audi,A4 Prestige 2.0 TFSI S-tronic,2023,008247-3,Gasolina,1,G,março de 2026 ,j89wnkjywmdqw,"quarta-feira, 15 de abril de 2026 05:56",184212.0
331,1,,,2021,,"R$ 216.918,00",Audi,Q5 S-Line 2.0 TFSI Quattro S-tronic 252cv,2021,008248-1,Gasolina,1,G,março de 2026 ,ljnnbj84lndjf,"domingo, 1 de março de 2026 05:05",216918.0
331,1,,,2023,,"R$ 274.891,00",Audi,Q5 S-Line 2.0 TFSI Quattro S-tronic 252cv,2023,008248-1,Gasolina,1,G,março de 2026 ,nqmsrj4xx6dqw,"quarta-feira, 1 de abril de 2026 05:24",274891.0
331,1,,,2023,,"R$ 248.173,00",Audi,A5 Sportback S-Line 2.0 TFSI S-tronic,2023,008249-0,Gasolina,1,G,março de 2026 ,mp9n2zz2qddqw,"domingo, 1 de março de 2026 05:05",248173.0
331,1,,,2020,,"R$ 354.813,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2020,008250-3,Híbrido,1,H,março de 2026 ,rrbqbnlws4dgt,"domingo, 1 de março de 2026 05:05",354813.0
331,1,,,2021,,"R$ 375.120,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2021,008250-3,Híbrido,1,H,março de 2026 ,sh4tcm6z95dk1,"domingo, 1 de março de 2026 05:05",375120.0
331,1,,,2022,,"R$ 412.598,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2022,008250-3,Híbrido,1,H,março de 2026 ,tx20xxqylndn8,"domingo, 1 de março de 2026 05:05",412598.0
331,1,,,2023,,"R$ 479.063,00",Audi,Q8 Perf.Black 3.0 TFSI Quat. S-tr/(Híb.),2023,008250-3,Híbrido,1,H,março de 2026 ,xf0trnlcw5dsh,"domingo, 1 de março de 2026 05:05",479063.0
331,1,,,2020,,"R$ 167.426,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2020,008256-2,Híbrido,1,H,março de 2026 ,jnmrx2gf8wdgt,"domingo, 1 de março de 2026 05:05",167426.0
331,1,,,2023,,"R$ 205.152,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2023,008256-2,Híbrido,1,H,março de 2026 ,k2vzxvf6pcdsh,"domingo, 1 de março de 2026 05:05",205152.0
331,1,,,2024,,"R$ 218.719,00",Audi,A3 Sed.Perf. Black 2.0 TFSI S-tr. (Hib.),2024,008256-2,Híbrido,1,H,março de 2026 ,llr3mgd9rpdwq,"domingo, 1 de março de 2026 05:05",218719.0
331,1,,,2020,,"R$ 277.114,00",Audi,E-TRON Performa. Black Aut. (Elétrico),2020,008258-9,Elétrico,1,E,março de 2026 ,ns7ljpz22kdf5,"domingo, 1 de março de 2026 05:05",277114.0
331,1,,,2020,,"R$ 279.854,00",Audi,E-TRON Sportback Perf. Aut. (Elétrico),2020,008259-7,Elétrico,1,E,março de 2026 ,nxf5vb0lnldf5,"domingo, 1 de março de 2026 05:06",279854.0
331,1,,,2022,,"R$ 329.019,00",Audi,E-TRON Sportback Perf. Aut. (Elétrico),2022,008259-7,Elétrico,1,E,março de 2026 ,qr25sw5ch2dnm,"domingo, 1 de março de 2026 05:05",329019.0
331,1,,,2023,,"R$ 405.654,00",Audi,E-TRON Sportb. Perf.Black Aut.(Elétrico),2023,008260-0,Elétrico,1,E,março de 2026 ,tnymqy7dgddrv,"domingo, 1 de março de 2026 05:05",405654.0
331,1,,,2024,,"R$ 235.504,00",Audi,A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),2024,008275-9,Híbrido,1,H,março de 2026 ,l7f560pvxqdwq,"domingo, 1 de março de 2026 05:05",235504.0
331,1,,,2024,,"R$ 229.845,00",Audi,A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),2024,008278-3,Híbrido,1,H,março de 2026 ,l0thxb8jq5dwq,"domingo, 1 de março de 2026 05:05",229845.0
331,1,,,2022,,"R$ 197.805,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2022,008279-1,Híbrido,1,H,março de 2026 ,ks7ynbm20ydn8,"domingo, 1 de março de 2026 05:05",197805.0
331,1,,,2023,,"R$ 203.784,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2023,008279-1,Híbrido,1,H,março de 2026 ,k078jd1jqwdsh,"domingo, 1 de março de 2026 05:05",203784.0
331,1,,,2024,,"R$ 215.545,00",Audi,A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),2024,008279-1,Híbrido,1,H,março de 2026 ,lg1q9gs012dwq,"domingo, 1 de março de 2026 05:05",215545.0
331,1,,,2023,,"R$ 247.387,00",Audi,Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,2023,008280-5,Gasolina,1,G,março de 2026 ,mpc3ggkbcydqw,"domingo, 15 de março de 2026 05:14",247387.0
331,1,,,2024,,"R$ 275.238,00",Audi,Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,2024,008280-5,Gasolina,1,G,março de 2026 ,nq1dq2zy9ndt3,"quarta-feira, 15 de abril de 2026 05:56",275238.0
331,1,,,2024,,"R$ 271.763,00",Audi,Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,2024,008282-1,Gasolina,1,G,março de 2026 ,nly279v6g4dt3,"domingo, 1 de março de 2026 05:05",271763.0
331,1,,,32000,5,"R$ 91.221,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,março de 2026 ,cftwh1pchlscz,"quarta-feira, 27 de maio de 2026 12:51",91221.0
331,1,,,2026,,"R$ 111.273,00",VW - VolksWagen,VIRTUS TSI 1.0 Flex 12V 4p Aut.,2026,005543-3,Flex,1,F,março de 2026 ,gjsr6m5x3pd2v,"quarta-feira, 27 de maio de 2026 12:51",111273.0
331,1,,,2023,,"R$ 219.128,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2023,008284-8,Gasolina,1,G,março de 2026 ,ll7zgmnkxldqw,"domingo, 1 de março de 2026 05:05",219128.0
331,1,,,2024,,"R$ 270.417,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2024,008284-8,Gasolina,1,G,março de 2026 ,nkc5m9cphbdt3,"domingo, 15 de março de 2026 05:14",270417.0
331,1,,,2025,,"R$ 302.015,00",Audi,Q3 Performance 2.0 TFSI Tiptr. Quattro,2025,008284-8,Gasolina,1,G,março de 2026 ,prfnwhxgyzdyb,"quarta-feira, 15 de abril de 2026 05:56",302015.0
331,1,,,2023,,"R$ 293.839,00",Audi,Q5 Perf. Black 2.0 TFSIe S.Tr. Qt (Hib.),2023,008285-6,Híbrido,1,H,março de 2026 ,pfvhjfpfvxdsh,"domingo, 1 de março de 2026 05:06",293839.0
331,1,,,2023,,"R$ 293.084,00",Audi,Q5 SB Perf. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008286-4,Híbrido,1,H,março de 2026 ,pdy1tp9zh6dsh,"domingo, 1 de março de 2026 05:06",293084.0
331,1,,,2023,,"R$ 301.780,00",Audi,Q5 SB P Black. 2.0 TFSIe S.Tr. Qt (Hib.),2023,008287-2,Híbrido,1,H,março de 2026 ,pq432109m4dsh,"domingo, 1 de março de 2026 05:06",301780.0
331,1,,,2023,,"R$ 293.533,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2023,008288-0,Híbrido,1,H,março de 2026 ,pfhcq02xl9dsh,"domingo, 1 de março de 2026 05:06",293533.0
331,1,,,2024,,"R$ 333.651,00",Audi,Q5 Performance 2.0 TFSIe S.Tr. Qt (Hib.),2024,008288-0,Híbrido,1,H,março de 2026 ,qyjjx0cjdcdwq,"domingo, 1 de março de 2026 05:06",333651.0
331,1,,,2024,,"R$ 243.818,00",Audi,Q3 Prestige 2.0 TFSI Tiptr.Quatro ,2024,008289-9,Gasolina,1,G,março de 2026 ,mj6c183kyxdt3,"domingo, 1 de março de 2026 05:06",243818.0
331,1,,,2023,,"R$ 247.962,00",Audi,Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.,2023,008283-0,Gasolina,1,G,março de 2026 ,mp10bwpn2jdqw,"quarta-feira, 27 de maio de 2026 12:51",247962.0
331,1,,,2024,6,"R$ 248.486,00",Audi,A4 Prestige 2.0 16V TFSI Quattro (Híb.),2024,008302-0,Híbrido,1,H,março de 2026 ,mqn1rwf42ldwq,"domingo, 1 de março de 2026 05:06",248486.0
331,1,,,2022,,"R$ 204.273,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2022,009164-2,Gasolina,1,G,março de 2026 ,k1t1hwwvwqdmn,"domingo, 1 de março de 2026 05:06",204273.0
331,1,,,2023,,"R$ 236.923,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2023,009164-2,Gasolina,1,G,março de 2026 ,l83r2v2zgbdqw,"domingo, 1 de março de 2026 05:06",236923.0
331,1,,,2024,,"R$ 264.852,00",BMW,320iA 2.0 Turbo/ActiveFlex 16V/GP  4p,2024,009164-2,Gasolina,1,G,março de 2026 ,nbvw7zw009dt3,"domingo, 1 de março de 2026 05:07",264852.0
331,1,,,2022,,"R$ 212.093,00",BMW,320iA Modern/Sport TB 2.0/A.Flex/GP 4p,2022,009165-0,Gasolina,1,G,março de 2026 ,lbz8q1ycv2dmn,"domingo, 1 de março de 2026 05:06",212093.0
331,1,,,2024,,"R$ 361.227,00",Audi,Q5 Perf. Black 2.0 TFSIe S.Tr. Qt (Hib.),2024,008285-6,Híbrido,1,H,março de 2026 ,rzvvb1dcktdwq,"quarta-feira, 27 de maio de 2026 12:51",361227.0
331,1,,,2024,,"R$ 280.520,00",BMW,320iA Modern/Sport TB 2.0/A.Flex/GP 4p,2024,009165-0,Gasolina,1,G,março de 2026 ,nx7c8bq667dt3,"domingo, 1 de março de 2026 05:06",280520.0
331,1,,,2021,,"R$ 158.703,00",BMW,X1 SDRIVE 20i 2.0/2.0 TB Acti.Flex Aut.,2021,009172-3,Gasolina,1,G,março de 2026 ,jbdp7ncmrbdjf,"domingo, 1 de março de 2026 05:06",158703.0
331,1,,,2022,,"R$ 173.657,00",BMW,X1 SDRIVE 20i 2.0/2.0 TB Acti.Flex Aut.,2022,009172-3,Gasolina,1,G,março de 2026 ,jwx7rc4x7jdmn,"domingo, 1 de março de 2026 05:06",173657.0
331,1,,,2022,,"R$ 225.864,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2022,009213-4,Flex,1,F,março de 2026 ,lv4s88r2brdny,"domingo, 1 de março de 2026 05:06",225864.0
331,1,,,2023,,"R$ 271.388,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2023,009213-4,Flex,1,F,março de 2026 ,nljgqrx8m0dr5,"domingo, 1 de março de 2026 05:06",271388.0
331,1,,,2024,,"R$ 293.376,00",BMW,320iA 2.0 TB M Sport A.Flex/M.Sport 4p,2024,009213-4,Flex,1,F,março de 2026 ,pd9nt36w3ndwd,"domingo, 1 de março de 2026 05:06",293376.0
331,1,,,2020,,"R$ 298.019,00",BMW,540i M Sport 3.0 Turbo 340cv Aut.,2020,009225-8,Gasolina,1,G,março de 2026 ,plrfcg9sfrdd6,"quarta-feira, 15 de abril de 2026 05:56",298019.0
331,1,,,2021,,"R$ 305.251,00",BMW,X3 M40i 3.0 Turbo V6  Aut.,2021,009227-4,Gasolina,1,G,março de 2026 ,pv6814vzngdjf,"domingo, 1 de março de 2026 05:06",305251.0
331,1,,,2022,,"R$ 322.532,00",BMW,X4 XDRIVE 30i M-Sport 2.0 TB 252cv Aut,2022,009236-3,Gasolina,1,G,março de 2026 ,qjhdjm5wyzdmn,"domingo, 1 de março de 2026 05:06",322532.0
331,1,,,2023,,"R$ 352.502,00",BMW,X4 XDRIVE 30i M-Sport 2.0 TB 252cv Aut,2023,009236-3,Gasolina,1,G,março de 2026 ,rnmqdq3yzcdqw,"domingo, 1 de março de 2026 05:06",352502.0
331,1,,,2023,,"R$ 327.900,00",BMW,530e M Sport 2.0 Turbo Aut. (Híbrido),2023,009238-0,Híbrido,1,H,março de 2026 ,qqshyv4752dsh,"quarta-feira, 15 de abril de 2026 05:56",327900.0
331,1,,,2022,,"R$ 183.042,00",BMW,X1 SDRIVE 20i X-Line 2.0 TB Active Flex,2022,009239-8,Flex,1,F,março de 2026 ,j7ycb3wc9sdny,"domingo, 1 de março de 2026 05:06",183042.0
331,1,,,2022,,"R$ 148.071,00",BMW,i3 Bev Full 170cv Aut. (Elétrico),2022,009254-1,Elétrico,1,E,março de 2026 ,hxx8kx3cvgdnm,"domingo, 1 de março de 2026 05:06",148071.0
331,1,,,2022,,"R$ 382.515,00",BMW,X5 XDRIVE 45e 3.0 M.Sport  Aut. (Híb.),2022,009262-2,Híbrido,1,H,março de 2026 ,sstlqszpy4dn8,"domingo, 1 de março de 2026 05:06",382515.0
331,1,,,2022,,"R$ 241.974,00",BMW,330e M Sport 2.0 Turbo Aut. (Híbrido),2022,009266-5,Híbrido,1,H,março de 2026 ,mg1cbfzzd8dn8,"domingo, 1 de março de 2026 05:06",241974.0
331,1,,,2021,,"R$ 234.279,00",BMW,X3 XDRIVE 30e Turbo Aut. (Híbrido),2021,009271-1,Híbrido,1,H,março de 2026 ,l50nyfjh5ldk1,"domingo, 1 de março de 2026 05:06",234279.0
331,1,,,2023,,"R$ 278.215,00",BMW,X3 XDRIVE 30e X-Line Turbo Aut. (Híb.),2023,009272-0,Híbrido,1,H,março de 2026 ,nvjl2zlc2kdsh,"domingo, 1 de março de 2026 05:06",278215.0
331,1,,,2024,,"R$ 256.953,00",BMW,X1 SDRIVE 18i GP 1.5 TB Aut.,2024,009304-1,Gasolina,1,G,março de 2026 ,m1ls0c3zd0dt3,"domingo, 1 de março de 2026 05:06",256953.0
331,1,,,2024,,"R$ 296.427,00",BMW,X1 SDRIVE 20i M Sport 2.0 TB Aut.,2024,009305-0,Gasolina,1,G,março de 2026 ,pjwkks6mf0dt3,"domingo, 1 de março de 2026 05:06",296427.0
331,1,,,2023,,"R$ 256.386,00",BMW,320iA Modern/Sport TB 2.0/A.Flex/GP 4p,2023,009165-0,Gasolina,1,G,março de 2026 ,m0x54d051zdqw,"quarta-feira, 27 de maio de 2026 12:51",256386.0
331,1,,,32000,1,"R$ 328.473,00",BMW,X1 SDRIVE 20i GP 2.0 TB Aut.,32000,009323-8,Gasolina,1,G,março de 2026 ,qrgbldqgjqj1f9,"quarta-feira, 27 de maio de 2026 12:51",328473.0
331,1,,,2022,,"R$ 85.199,00",Citroën,C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,2022,011195-3,Flex,1,F,março de 2026 ,ccj8pth2v9hlf,"domingo, 1 de março de 2026 05:06",85199.0
331,1,,,2022,,"R$ 75.553,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2022,011197-0,Flex,1,F,março de 2026 ,7w5nyfznpxlf,"domingo, 1 de março de 2026 05:06",75553.0
331,1,,,2023,,"R$ 79.854,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2023,011197-0,Flex,1,F,março de 2026 ,9jlyqbrg0mpn,"domingo, 1 de março de 2026 05:06",79854.0
331,1,,,2024,,"R$ 97.857,00",Citroën,C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,2024,011197-0,Flex,1,F,março de 2026 ,cjbphk2znmbsw,"domingo, 1 de março de 2026 05:07",97857.0
331,1,,,2022,,"R$ 75.273,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2022,011198-8,Flex,1,F,março de 2026 ,7sww007bvzlf,"domingo, 1 de março de 2026 05:06",75273.0
331,1,,,2023,,"R$ 79.535,00",Citroën,C4 CACTUS FEEL 1.6 16V Flex Aut.,2023,011198-8,Flex,1,F,março de 2026 ,9dv0cf43xdpn,"domingo, 1 de março de 2026 05:06",79535.0
331,1,,,2022,,"R$ 69.500,00",Citroën,C4 CACTUS LIVE 1.6 16V Flex Aut.,2022,011211-9,Flex,1,F,março de 2026 ,5l6ldxksfylf,"domingo, 1 de março de 2026 05:06",69500.0
331,1,,,2022,,"R$ 117.298,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2022,011216-0,Diesel,1,D,março de 2026 ,grvrxhw2jtdm9,"domingo, 1 de março de 2026 05:06",117298.0
331,1,,,2023,,"R$ 142.030,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2023,011216-0,Diesel,1,D,março de 2026 ,hpvpt7fk1qdrj,"domingo, 1 de março de 2026 05:06",142030.0
331,1,,,2024,,"R$ 154.649,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2024,011216-0,Diesel,1,D,março de 2026 ,h5nccq7kkrdvr,"domingo, 1 de março de 2026 05:06",154649.0
331,1,,,2025,,"R$ 173.969,00",Citroën,Jumpy Cargo 1.5 Turbo Diesel,2025,011216-0,Diesel,1,D,março de 2026 ,jw9k9c0b6cdyz,"quarta-feira, 1 de abril de 2026 05:24",173969.0
331,1,,,2024,,"R$ 65.244,00",Citroën,C3 Live 1.0 Flex 6V 5p Mec.,2024,011222-4,Flex,1,F,março de 2026 ,3z9nnzjgchdwd,"domingo, 1 de março de 2026 05:06",65244.0
331,1,,,2023,,"R$ 61.589,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2023,011223-2,Flex,1,F,março de 2026 ,2mf5q6xx66dr5,"domingo, 1 de março de 2026 05:06",61589.0
331,1,,,2024,,"R$ 65.440,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2024,011223-2,Flex,1,F,março de 2026 ,32lw3nvh2bdwd,"domingo, 1 de março de 2026 05:07",65440.0
331,1,,,2025,,"R$ 71.383,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,2025,011223-2,Flex,1,F,março de 2026 ,598z6vdfnwdzm,"domingo, 1 de março de 2026 05:07",71383.0
